hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435836002,false,0,0,33,4
1131050515,1435835948,false,1,0,2,0
0601160016,,false,6,0,16,0
1101020018,1435836600,false,1,0,6,3
0439010518,1435835102,false,0,0,16,0
1101150011,1435835400,true,2,10,40,0
0936060016,1435835849,false,0,0,3,0
1142120001,1435836002,true,5,14,74,0
0401180014,1435835102,false,3,0,56,1
1145010010,1435833540,false,0,0,24,0
1434020015,1435835976,false,1,0,2,0
1317040011,1435836002,false,1,0,8,0
1302050014,1435835988,true,7,35,91,0
1301200010,1435836000,false,4,0,27,2
0936050029,1435836000,false,1,0,2,0
1536030075,1435836000,false,0,0,1,0
1137010024,1435835993,false,0,0,31,0
1331040513,1435836002,false,3,0,21,4
0617060018,1435836002,false,0,0,34,1
0943030019,1435836000,true,0,0,3,0
0421040011,1435836003,false,4,0,31,0
1131100010,1435836000,false,0,0,15,0
1131010011,1435836000,false,4,33,58,0
0501110514,,false,3,0,4,2
1111060015,1435836002,false,0,0,31,1
1132070011,1435836002,false,4,0,94,1
1142100017,1435836002,false,0,0,130,3
0602030026,1435835700,true,1,5,56,0
1140010510,1435836002,true,0,19,33,0
0937010019,1435836004,false,0,0,5,1
1122010012,1435835871,false,2,0,26,2
1141310019,,false,4,0,38,0
1105050012,,false,0,0,9,0
1141090512,,false,1,0,21,0
1101100011,1435836120,false,1,0,14,0
