hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436355602,false,0,0,36,1
1131050515,1436355543,false,3,0,1,0
0601160016,,false,2,0,18,0
0936060016,1435961720,false,2,0,0,0
1101020018,1436356800,false,0,0,13,4
0439010518,1436353503,false,1,0,13,0
1142120001,1436355602,true,2,2,75,0
0401180014,1436353503,false,2,0,59,0
1145010010,1436354340,false,1,0,22,0
1317040011,1436355602,false,0,0,2,0
1131010011,1436355600,false,7,28,58,0
1101150011,1436355000,false,0,0,26,0
1536030075,1436355600,false,1,0,13,0
0936050029,1436355600,false,0,0,1,0
1302050014,1436355587,true,3,21,79,2
0617060018,1436355603,false,2,0,41,2
1331040513,1436355602,false,6,5,26,2
0501110514,,false,0,0,3,0
0943030019,1436355600,true,3,0,6,2
1137010024,1436355596,false,0,0,30,0
0421040011,1436355603,false,3,0,18,3
1301200010,1436355540,false,0,0,28,1
1111060015,1436355602,false,1,0,23,0
1132070011,1436355602,false,13,0,95,2
1140010510,1436355602,false,2,0,27,2
1142100017,1436355602,false,1,0,117,4
0602030026,1436355300,true,0,20,62,1
1434020015,1436355453,false,0,0,2,0
0937010019,1436355604,false,0,0,12,1
1131100010,1436355600,false,2,0,28,0
1122010012,1436355609,false,8,0,23,1
1105050012,,false,0,0,6,0
1141090512,,false,3,0,15,0
1141310019,,false,1,0,44,0
