hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434164403,false,2,0,64,1
1434020015,1434164316,false,1,0,1,0
1101020018,1434164400,false,0,0,4,0
1131050515,1434164342,false,6,0,2,0
0601160016,,false,4,0,26,0
0936060016,1434164318,false,1,0,2,0
1142120001,1434164402,true,6,12,55,1
0401180014,1434161110,true,3,5,115,3
0501110514,,false,1,0,5,7
0439010518,1434161110,false,0,0,20,0
1301200010,1434164400,false,4,0,40,0
1145010010,1434163740,true,0,0,48,0
1137010024,1434164402,false,0,0,37,0
0617060018,1434164403,false,0,0,32,1
1536030075,1434164400,false,0,0,4,0
0936050029,1434164400,false,0,0,4,0
1331040513,1434164402,false,4,6,19,1
1122010012,1434164363,false,6,0,13,2
0421040011,1434164403,true,3,15,31,1
1101150011,1434163800,false,3,0,34,0
1317040011,1434164404,false,3,0,8,0
1131010011,1434164400,false,6,31,57,3
0937010019,1434164404,false,0,0,12,0
0943030019,1434164400,false,2,0,5,0
1111060015,1434164402,false,3,0,22,0
1132070011,1434164402,false,2,0,130,2
1140010510,1434164402,false,0,0,10,0
1142100017,1434164402,true,1,111,103,6
0602030026,1434164100,true,1,34,49,0
1105050012,,false,0,0,5,0
1141310019,,false,6,0,53,1
1141090512,,false,1,0,7,0
1302050014,1434164392,true,3,25,70,3
1101100011,1434164520,false,1,0,35,0
