hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431421201,false,1,0,54,3
0617060018,1431421201,true,0,0,0,0
0501110514,,false,1,0,15,0
0601160016,,true,4,0,20,0
0936060016,1431420937,false,2,0,0,0
1145010010,1431419880,true,0,0,35,0
0401180014,1431417908,false,0,5,76,1
0439010518,1431417908,false,1,0,16,0
1331040513,1431421202,false,9,6,12,2
1131050515,1431421153,false,1,0,1,1
1101020018,1431421200,false,1,0,3,2
1137010024,1431421197,false,0,0,33,1
1142120001,1431421203,false,6,0,9,0
1101150011,1431420600,true,5,11,28,0
1301200010,1431421200,false,0,0,6,1
1302050014,1431421197,false,2,0,50,2
0421040011,1431421204,false,4,0,24,2
0936050029,1431421200,false,2,0,3,0
1536030075,1431421200,false,0,0,1,0
1317040011,1431421203,false,6,0,10,0
1111060015,1431421202,false,0,0,12,0
1131010011,1431421200,false,4,23,53,3
1142100017,1431421202,true,1,112,102,2
1132070011,1431421203,true,2,33,133,1
1140010510,1431421203,false,0,0,5,2
0937010019,1431421204,false,0,0,13,1
1434020015,1431421113,false,0,0,2,0
0943030019,1431421200,false,0,0,2,0
1122010012,1431421147,null,2,0,20,1
1141310019,,false,3,0,34,0
1105050012,,false,0,0,0,0
1141090512,,false,0,0,4,0
0602030026,1431420900,false,1,0,38,1
1101100011,1431421320,false,4,32,41,0
