hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1446199145,false,1,0,0,0
1317050017,1446199205,false,2,0,33,0
1101150011,1446198600,false,5,0,15,0
0439010518,1446195906,false,0,0,13,0
1142120001,1446199202,false,5,0,6,0
0602030026,1446198900,false,1,0,40,1
1317040011,1446199202,false,0,0,10,2
0936050029,1446199200,false,2,0,1,0
0617060018,1446199203,false,2,0,31,0
1536030075,1446199200,false,0,0,2,0
0421040011,1446199203,false,2,0,15,0
1132070011,1446199203,true,1,22,78,2
1137010024,1446199200,false,0,0,5,0
1140010510,1446199203,false,2,0,4,0
1142100017,1446199203,true,0,105,68,3
1302050014,1446199180,true,0,0,0,0
1111060015,1446199202,false,0,0,9,1
1101020018,1446199200,false,2,0,2,0
0601160016,,false,0,0,9,0
0401180014,1446195906,false,2,5,61,0
1122010012,1446199146,false,6,0,12,2
1434020015,1446199112,false,2,0,0,0
0936060016,1446199200,false,2,0,0,0
1301200010,1446199140,false,2,0,5,1
1131010011,1446199200,false,5,36,47,0
0501110514,,false,2,0,9,0
1331040513,1446199206,false,1,0,8,0
1145010010,1446196740,false,1,0,3,0
0937010019,1446199208,false,0,0,4,0
1105050012,,false,0,0,6,0
1141310019,,false,5,0,8,0
1141090512,,false,2,0,14,0
0943030019,1446199140,false,0,0,0,0
1101100011,1446199320,false,2,0,27,0
