hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1441431000,false,5,0,21,0
1317050017,1441431602,false,0,0,0,0
1131050515,1441431544,false,0,0,2,0
1434020015,1441431458,false,1,0,2,0
0439010518,1441429503,false,0,0,13,0
1317040011,1441431602,false,0,0,6,1
0601160016,,true,2,0,6,1
1142120001,1441431603,false,4,0,32,0
1101020018,1441432800,false,2,0,8,1
0602030026,1441431299,false,1,0,28,1
0401180014,1441429502,false,4,0,54,3
0936060016,1441431600,false,0,0,2,1
1145010010,1441071540,false,0,0,8,0
1137010024,1441431602,false,0,0,3,0
1122010012,1441431575,null,10,0,7,3
1302050014,1441431592,false,2,0,26,3
0936050029,1441431600,false,0,0,1,0
1131010011,1441431600,true,5,27,31,0
0617060018,1441431603,false,1,0,23,3
1331040513,1441431602,false,3,0,5,0
1536030075,1441431600,false,1,0,3,0
1301200010,1441431540,false,2,0,7,0
1132070011,1441431602,true,0,15,88,1
0501110514,,false,1,0,5,0
1111060015,1441431602,false,0,0,1,0
1140010510,1441431602,false,1,0,3,0
1142100017,1441431603,false,1,0,39,5
0937010019,1441431604,false,0,0,0,0
0421040011,1441431610,true,12,18,22,3
1105050012,,false,0,0,4,0
1141090512,,false,0,0,9,0
1141310019,,true,26,0,90,6
0943030019,1441431600,true,1,0,1,0
