hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439616002,false,0,0,0,0
1434020015,1439615974,false,3,0,2,0
1101020018,1439616600,false,1,0,13,0
0601160016,,false,5,0,11,0
1101150011,1439615400,false,0,0,31,0
1145010010,1439614140,false,0,0,8,0
1131050515,1439615943,false,2,0,0,0
0936060016,1439616000,false,1,0,0,0
1122010012,1439615958,false,7,0,17,1
0439010518,1439615102,false,0,0,17,1
1142120001,1439616008,false,5,0,27,0
1301200010,1439615940,false,4,0,14,0
1131010011,1439616000,true,5,26,46,1
0602030026,1439615700,true,2,19,25,0
1317040011,1439616007,false,1,0,11,1
1302050014,1439615997,true,1,11,58,0
1536030075,1439616000,false,1,0,1,0
1331040513,1439616007,false,2,4,8,0
0936050029,1439616000,false,0,0,0,0
1137010024,1439616007,false,0,0,8,0
0401180014,1439615102,false,6,0,62,0
1111060015,1439616007,false,1,0,7,0
0943030019,1439616000,true,1,0,0,0
0617060018,1439616008,false,4,0,33,3
1132070011,1439616008,false,4,0,87,0
1140010510,1439616008,false,1,0,7,0
1142100017,1439616008,false,0,0,66,2
0937010019,1439616009,false,0,0,6,0
1141090512,,false,2,0,4,0
1105050012,,false,1,0,0,0
1141310019,,false,11,0,26,3
0501110514,,false,2,0,5,0
0421040011,1439616023,false,8,3,18,1
1101100011,1439616120,false,2,0,41,0
