hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437004801,false,1,0,57,0
1131050515,1437004742,false,1,0,1,2
1101020018,1437004800,false,0,0,10,0
0601160016,,false,0,0,32,0
1434020015,1437004715,false,1,0,6,0
1145010010,1437004140,false,0,0,27,0
0602030026,1437004500,true,0,10,58,0
1101150011,1437004200,false,1,0,33,0
0401180014,1437001502,false,0,0,71,1
1302050014,1437004788,true,3,21,93,0
1142120001,1437004802,true,0,14,84,0
1122010012,1437004795,false,3,0,34,1
0439010518,1437001502,false,0,0,27,0
1301200010,1437004740,false,0,0,22,2
1131010011,1437004800,true,2,29,78,0
1536030075,1437004800,false,0,0,2,0
1137010024,1437004793,false,0,0,44,0
1131100010,1437004800,false,0,0,8,0
0936050029,1437004800,false,1,0,1,0
1317040011,1437004803,false,2,0,5,0
0501110514,,false,2,0,11,2
0617060018,1437004803,false,2,0,50,4
0943030019,1437004800,true,0,0,3,1
1331040513,1437004802,false,1,6,35,5
0421040011,1437004804,true,0,0,45,1
1132070011,1437004802,false,0,0,91,3
0937010019,1437004804,false,0,0,8,0
1111060015,1437004802,false,2,0,32,1
1140010510,1437004802,false,0,0,20,0
1142100017,1437004802,false,0,0,113,7
1105050012,,false,0,0,9,0
1141090512,,false,0,0,33,0
1141310019,,false,3,0,41,0
1101100011,1437004920,false,1,0,37,0
