hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440046802,false,0,0,0,0
1101020018,1440046800,false,0,0,11,1
1434020015,1440046712,false,2,0,1,0
0601160016,,false,1,0,14,1
0936060016,1440046800,false,1,0,0,0
0401180014,1440043503,true,7,3,58,1
1122010012,1440046603,false,2,0,34,2
1145010010,1440046140,false,0,0,12,0
0439010518,1440043503,false,1,0,3,0
1131010011,1440046800,true,0,35,82,3
1142120001,1440046808,true,4,4,37,0
1317040011,1440046807,false,7,0,13,0
1301200010,1440046800,false,3,0,14,0
1302050014,1440046788,false,4,0,40,2
0602030026,1440046500,true,1,9,35,0
1536030075,1440046800,false,1,0,2,0
1137010024,1440046799,false,0,0,26,0
0501110514,,false,1,0,5,0
0936050029,1440046800,false,1,0,1,0
1331040513,1440046807,false,3,0,17,0
1101150011,1440046200,false,0,0,32,0
0943030019,1440046800,true,1,0,3,0
0617060018,1440046808,false,1,0,30,2
1140010510,1440046808,false,0,0,10,0
1131050515,1440046744,false,0,0,2,0
1132070011,1440046808,false,0,0,97,2
1142100017,1440046808,false,1,0,80,2
1111060015,1440046807,false,0,0,19,0
1141310019,,false,11,0,64,6
1141090512,,true,1,3,23,0
1105050012,,false,0,0,1,0
0937010019,1440046818,false,0,0,5,0
0421040011,1440046824,true,7,4,30,0
1101100011,1440046920,false,4,0,37,0
