hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1446040200,false,3,0,16,0
1317050017,1446040804,false,0,0,26,0
0439010518,1446037503,false,2,0,4,0
1142120001,1446040802,false,2,0,7,0
1317040011,1446040802,false,3,0,3,2
0602030026,1446040500,true,5,7,52,0
0936050029,1446040800,false,0,0,0,0
1536030075,1446040800,false,1,0,1,0
0617060018,1446040802,false,2,0,31,2
1131050515,1446040741,false,1,0,3,0
1137010024,1446040802,false,0,0,4,0
1111060015,1446040802,false,0,0,6,0
1302050014,1446040776,true,0,0,0,0
1132070011,1446040802,false,7,0,84,2
1142100017,1446040802,true,0,117,120,0
1140010510,1446040802,false,1,0,13,1
0501110514,,false,2,0,6,1
1101020018,1446040800,false,2,0,2,0
0401180014,1446037503,false,3,2,70,1
1434020015,1446040714,false,0,0,1,0
0936060016,1446040800,false,2,0,0,0
0601160016,,false,1,0,15,0
1301200010,1446040740,false,2,0,5,1
1122010012,1446040787,false,4,0,20,4
1131010011,1446040800,false,5,32,49,1
1145010010,1446040740,false,0,0,10,0
1331040513,1446040806,false,3,0,17,1
0421040011,1446040809,false,2,0,23,3
0943030019,1446040740,false,2,0,0,0
1141310019,,false,7,0,30,0
0937010019,1446040817,false,0,0,1,0
1141090512,,false,2,0,20,0
1105050012,,false,0,0,0,0
1101100011,1446040920,false,7,2,37,0
