hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435038001,false,1,0,53,9
0601160016,,true,3,0,34,0
1101020018,1435039200,false,0,0,8,0
1145010010,1435036740,false,0,0,15,0
1434020015,1435037852,false,1,0,6,0
0617060018,1435038002,false,3,0,56,3
0401180014,1435035903,false,4,0,72,3
0936060016,1435037817,false,0,0,1,1
1131050515,1435037963,false,1,0,7,0
0943030019,1435038000,false,1,0,5,0
0439010518,1435035903,false,0,0,27,1
1142120001,1435038003,true,5,11,53,0
1301200010,1435038000,false,0,0,25,1
1302050014,1435037990,true,2,65,94,2
1331040513,1435038002,false,6,10,18,1
1317040011,1435038003,false,2,0,13,0
1536030075,1435038000,false,0,0,2,0
0936050029,1435038000,false,1,0,4,0
1131100010,1435038000,false,0,0,17,0
0501110514,,false,1,0,10,1
1101150011,1435037400,true,3,7,26,1
0421040011,1435038004,true,3,0,22,4
1137010024,1435037997,false,0,0,40,0
1142100017,1435038002,false,1,0,121,7
1111060015,1435038002,false,0,0,26,0
1132070011,1435038003,true,6,63,156,4
0602030026,1435037700,true,4,42,48,0
1140010510,1435038003,false,0,0,12,1
1131010011,1435038000,true,3,39,84,1
0937010019,1435038007,false,0,0,18,0
1122010012,1435037989,false,0,0,29,2
1141310019,,false,6,0,70,1
1141090512,,true,0,9,27,0
1105050012,,false,0,0,12,0
1101100011,1435038120,false,1,3,47,0
