hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440476402,false,0,0,0,0
1142120001,1440476403,true,3,3,32,0
1131050515,1440476345,false,2,0,2,0
0601160016,,false,2,0,18,2
1101020018,1440477000,false,0,0,17,0
1317040011,1440476403,false,6,0,12,0
0439010518,1440475503,false,0,0,16,0
0501110514,,false,6,0,8,1
1145010010,1440474540,false,0,0,5,1
0936060016,1440476400,false,1,0,4,0
0401180014,1440475503,true,1,5,64,1
1434020015,1440476375,false,1,0,0,0
1302050014,1440476391,false,3,0,45,1
1122010012,1440476387,false,4,0,17,0
1101150011,1440475800,false,1,2,37,0
1131010011,1440476400,false,5,37,65,0
0617060018,1440476403,false,2,0,41,3
1301200010,1440476340,false,1,0,13,0
1137010024,1440476398,false,0,0,13,1
1331040513,1440476402,false,6,13,13,1
0943030019,1440476400,true,1,0,6,0
1132070011,1440476403,true,2,113,112,8
1111060015,1440476403,false,0,0,8,1
1536030075,1440476400,false,1,0,2,0
1140010510,1440476403,false,0,0,13,0
0936050029,1440476400,false,0,0,1,0
1142100017,1440476403,false,1,0,89,4
0937010019,1440476405,false,0,0,17,0
1105050012,,false,1,0,2,0
1141090512,,false,1,0,7,0
1141310019,,false,3,0,41,1
0421040011,1440476410,true,4,13,24,1
0602030026,1440476101,true,1,24,46,0
