hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429765202,false,1,0,38,3
1101020018,1429765200,false,3,0,6,1
0601160016,,true,3,0,30,0
1434020015,1429765155,false,1,0,0,0
0936060016,1429765197,false,1,0,4,0
1131050515,1429765142,false,1,0,1,0
1101150011,1429764600,false,2,1,29,1
0501110514,,false,1,0,8,1
1142120001,1429765202,true,7,15,54,0
1145010010,1429764540,false,0,0,17,0
1302050014,1429765201,false,2,0,43,1
1122010012,1429765198,false,5,0,27,3
1131010011,1429765200,true,4,26,48,3
0617060018,1429765202,false,2,0,56,4
0401180014,1429761911,true,3,10,111,4
1331040513,1429765202,false,2,0,14,0
1301200010,1429765200,false,5,0,30,2
1137010024,1429765193,false,0,0,30,0
0943030019,1429765200,false,0,0,13,0
0421040011,1429765203,true,2,0,38,4
0439010518,1429761912,false,0,0,11,0
1317040011,1429765204,false,3,0,13,1
0936050029,1429765200,false,1,0,1,0
1536030075,1429765200,false,0,0,2,0
0937010019,1429765204,false,0,0,7,0
0602030026,1429764900,true,0,21,45,0
1132070011,1429765202,false,3,0,135,2
1142100017,1429765202,false,3,0,137,2
1111060015,1429765202,false,3,0,26,0
1140010510,1429765202,false,0,0,12,0
1105050012,,false,1,0,0,0
1141090512,,false,1,0,16,0
1141310019,,false,2,0,52,0
1101100011,1429765320,false,6,44,41,0
