hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432290001,false,1,0,43,0
1131050515,1432289943,false,0,0,1,2
0439010518,1432289111,false,1,0,13,0
1101150011,1432289400,true,2,6,31,0
1142120001,1432290001,false,2,0,24,0
1101020018,1432290600,false,0,0,6,1
0601160016,,false,1,0,14,1
0936060016,1432289960,false,0,0,1,0
0401180014,1432289110,false,4,1,65,1
1145010010,1432288740,true,0,0,18,1
1302050014,1432289994,true,4,1,61,5
1317040011,1432290002,false,0,0,9,0
1301200010,1432289940,false,1,0,22,1
0936050029,1432289940,false,0,0,0,0
1434020015,1432289973,false,3,0,2,0
1536030075,1432289940,false,0,0,6,0
1137010024,1432289998,false,0,0,18,0
1131010011,1432290000,true,2,29,50,2
1331040513,1432290001,false,4,0,7,1
0617060018,1432290002,false,3,0,24,3
0943030019,1432290000,false,0,0,0,0
0501110514,,false,2,0,9,1
0421040011,1432290002,true,4,0,18,3
1132070011,1432290001,false,3,0,134,3
1111060015,1432290001,false,0,30,23,0
1142100017,1432290001,true,1,98,79,4
0602030026,1432289700,false,0,0,30,0
0937010019,1432290003,false,0,0,6,0
1140010510,1432290001,false,1,0,24,1
1122010012,1432289748,false,2,0,15,1
1141310019,,false,1,0,34,0
1141090512,,false,2,0,7,0
1105050012,,false,0,0,1,0
1101100011,1432290120,false,1,41,30,0
