hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441461602,false,0,0,0,0
1101020018,1441461600,false,2,0,2,0
1101150011,1441461000,false,4,0,15,0
1434020015,1441461518,false,1,0,1,0
0601160016,,false,5,0,6,0
1317040011,1441461602,false,2,0,5,0
1142120001,1441461602,false,5,0,25,0
0936060016,1441461600,false,2,0,0,0
1145010010,1441071540,false,0,0,8,0
1122010012,1441461544,null,5,0,13,3
0439010518,1441458302,false,0,0,17,1
0602030026,1441461302,false,1,0,32,0
0401180014,1441458302,false,0,0,55,2
1301200010,1441461540,false,1,0,6,0
0617060018,1441461602,false,0,0,16,0
1302050014,1441461592,false,3,0,30,0
1131010011,1441461600,false,6,28,39,0
1131050515,1441461542,false,2,0,4,0
1137010024,1441461601,false,0,0,6,0
1331040513,1441461602,false,6,0,5,0
0936050029,1441461600,false,0,0,1,0
1536030075,1441461600,false,2,0,2,0
0501110514,,false,3,0,4,0
1111060015,1441461602,false,0,0,2,1
1132070011,1441461602,false,3,0,84,0
1142100017,1441461602,false,0,0,35,4
1140010510,1441461602,false,4,0,9,0
0937010019,1441461604,false,0,0,2,0
0421040011,1441461610,true,13,31,14,5
0943030019,1441461600,true,1,0,1,0
1141090512,,false,3,0,2,0
1105050012,,false,1,0,2,0
1141310019,,false,20,0,65,0
1101100011,1441461720,false,4,0,19,0
