hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431595201,false,1,0,48,8
1131050515,1431595158,false,0,0,0,0
1101020018,1431595800,false,1,0,4,2
0601160016,,false,8,0,23,1
0936060016,1431595078,false,1,0,1,0
1142120001,1431595202,false,5,0,32,0
1434020015,1431595175,false,0,0,4,1
1145010010,1431593280,true,0,0,24,0
1101150011,1431594600,true,7,5,31,0
1122010012,1431595136,null,3,0,17,1
1137010024,1431595193,false,0,0,29,0
1302050014,1431595200,true,2,3,62,0
0617060018,1431595203,false,0,0,48,2
0401180014,1431594313,false,1,3,84,2
1331040513,1431595202,false,2,8,22,1
1301200010,1431595200,false,2,0,8,1
0943030019,1431595200,false,0,0,0,0
0421040011,1431595203,true,3,0,22,4
0439010518,1431594313,false,2,0,9,0
1536030075,1431595200,false,0,0,3,0
1317040011,1431595204,false,1,0,5,0
0936050029,1431595200,false,0,0,3,0
1111060015,1431595202,false,1,0,19,1
1132070011,1431595203,true,5,40,157,2
1142100017,1431595203,true,4,119,97,0
0501110514,,false,1,0,10,1
0602030026,1431594900,false,2,0,34,0
1140010510,1431595203,false,2,0,8,2
1131010011,1431595200,false,5,27,63,0
0937010019,1431595208,false,0,0,12,0
1141090512,,false,2,0,5,0
1105050012,,false,0,0,2,0
1141310019,,false,2,0,58,0
1101100011,1431595320,false,2,44,44,0
