hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430545202,false,3,0,26,0
1131050515,1430545143,false,3,0,3,0
0439010518,1430543110,false,0,0,24,0
1101020018,1430546400,false,1,0,19,4
0601160016,,false,2,0,8,1
0936060016,1430545187,false,0,0,0,1
1101150011,1430544600,true,1,4,28,0
0401180014,1430543109,false,8,0,63,4
1145010010,1430543940,false,1,0,9,0
1434020015,1430545097,false,3,0,0,0
1142120001,1430545202,false,3,0,19,1
1301200010,1430545140,false,9,0,15,2
0936050029,1430545200,false,0,0,4,0
1317040011,1430545202,false,5,0,11,0
1536030075,1430545200,false,1,0,2,0
0501110514,,false,0,0,8,1
1331040513,1430545202,false,8,1,12,1
1137010024,1430545202,false,0,0,26,3
0617060018,1430545203,false,4,0,50,2
0943030019,1430545200,false,1,0,0,0
0421040011,1430545203,false,5,0,15,0
1131010011,1430545200,true,4,27,58,4
1132070011,1430545202,false,2,0,120,5
1111060015,1430545202,false,0,35,17,0
1142100017,1430545203,true,1,105,88,2
0937010019,1430545203,false,0,0,7,1
1302050014,1430545201,false,3,0,27,2
0602030026,1430544900,true,4,21,41,0
1140010510,1430545202,false,0,0,6,0
1122010012,1430545105,false,1,0,15,5
1141090512,,false,1,0,7,0
1105050012,,false,0,0,0,0
1141310019,,false,6,0,33,2
1101100011,1430545320,false,3,69,59,0
