hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1441132748,false,2,0,8,0
1317050017,1441132802,false,0,0,0,0
1101150011,1441132200,false,2,0,30,1
0439010518,1441130704,false,0,0,10,0
0601160016,,false,0,0,9,0
1101020018,1441134000,false,0,0,13,1
1142120001,1441132802,false,3,0,22,0
0602030026,1441132499,false,1,0,38,1
1301200010,1441132740,false,1,0,5,1
1317040011,1441132802,false,2,0,3,0
0401180014,1441130704,false,1,0,68,0
0936060016,1441132800,false,2,0,0,0
1145010010,1441071540,false,0,0,8,0
1137010024,1441132795,false,0,0,16,0
1122010012,1441132551,null,2,0,33,0
1434020015,1441132655,false,1,0,2,0
1131010011,1441132800,false,3,35,55,0
0617060018,1441132803,false,1,0,31,1
1536030075,1441132800,false,0,0,0,0
0943030019,1441132800,true,0,0,0,0
1331040513,1441132802,false,1,0,10,3
0936050029,1441132800,false,0,0,0,0
1111060015,1441132802,false,0,0,9,0
1132070011,1441132802,false,2,0,95,1
0501110514,,false,1,0,3,0
1302050014,1441132796,false,1,0,35,2
1140010510,1441132802,false,1,0,39,0
1142100017,1441132802,false,0,0,58,4
1141090512,,false,0,0,8,0
1105050012,,false,0,0,5,0
1141310019,,false,2,0,56,0
0421040011,1441132809,true,5,3,28,0
0937010019,1441132811,false,0,0,0,0
1101100011,1441132920,false,4,0,29,0
