hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436343601,false,1,0,39,3
1101020018,1436344200,false,2,0,11,4
1434020015,1436343573,false,1,0,0,0
0936060016,1435961720,false,2,0,0,0
0401180014,1436342702,false,2,0,57,1
1145010010,1436341140,false,0,0,17,1
0439010518,1436342702,false,0,0,11,0
1131050515,1436343547,false,0,0,2,1
1142120001,1436343602,true,5,2,61,0
1101150011,1436343000,false,2,0,31,0
0601160016,,false,2,0,16,1
0501110514,,false,1,0,5,0
1131010011,1436343600,false,5,27,52,0
0617060018,1436343602,false,1,0,45,6
1302050014,1436343587,true,1,27,87,2
1317040011,1436343602,false,0,0,5,0
1301200010,1436343540,false,6,0,27,2
0421040011,1436343603,false,4,0,20,3
1331040513,1436343602,false,4,9,30,4
1131100010,1436343600,false,1,0,27,0
1536030075,1436343600,false,1,0,9,0
0936050029,1436343600,false,0,0,0,0
1111060015,1436343602,false,0,0,21,0
1132070011,1436343603,false,12,0,94,3
1142100017,1436343602,false,0,0,114,3
1137010024,1436343597,false,0,0,30,0
1140010510,1436343602,false,0,0,24,2
0943030019,1436343600,true,0,0,7,1
0602030026,1436343300,true,0,26,55,2
0937010019,1436343608,false,0,0,9,0
1122010012,1436343578,false,5,0,16,1
1141310019,,false,4,0,48,0
1141090512,,false,0,0,21,0
1105050012,,false,0,0,10,0
1101100011,1436343720,false,1,0,39,0
