hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431219602,false,0,0,49,8
1131050515,1431219545,false,2,0,0,0
0601160016,,false,5,0,28,0
1142120001,1431219602,false,4,0,28,0
0439010518,1431216309,false,0,0,16,0
0936060016,1431219600,false,4,0,1,0
1434020015,1431219554,false,2,0,10,0
0401180014,1431216308,false,2,0,84,3
1145010010,1431218940,false,1,0,32,0
1101150011,1431219000,false,2,0,30,0
1317040011,1431219602,false,6,0,6,0
1302050014,1431219592,false,7,0,29,3
1122010012,1431219476,null,4,0,20,1
1301200010,1431219540,false,3,0,2,0
0501110514,,false,0,0,6,0
0936050029,1431219600,false,1,0,1,0
1137010024,1431219600,false,0,0,19,0
1331040513,1431219602,false,4,0,16,1
1536030075,1431219600,false,0,0,0,0
0617060018,1431219603,false,1,0,36,0
0943030019,1431219600,false,3,0,3,0
1131010011,1431219600,false,11,31,51,2
0421040011,1431219603,false,3,0,22,0
0937010019,1431219604,false,0,0,4,0
0602030026,1431219300,false,1,0,37,1
1132070011,1431219602,false,5,0,146,11
1111060015,1431219602,false,1,0,21,0
1142100017,1431219602,true,5,82,74,3
1140010510,1431219602,true,0,0,2,1
1141310019,,false,6,0,14,0
1141090512,,false,2,0,3,0
1105050012,,false,0,0,1,0
1101100011,1431219720,false,3,31,20,0
