hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1442451605,false,1,0,51,3
1131050515,1442451546,false,2,0,5,0
1434020015,1442451516,false,1,0,6,0
1101150011,1442451000,false,1,0,27,0
1101020018,1442451600,false,4,4,15,1
0601160016,,false,3,0,20,0
1142120001,1442451602,false,1,0,50,0
1317040011,1442451602,false,3,0,4,0
1145010010,1442451480,false,0,0,10,0
0602030026,1442451299,true,2,7,52,2
0936060016,1442451600,false,2,0,0,0
1122010012,1442451559,false,5,0,30,1
0401180014,1442448303,false,3,0,77,1
0439010518,1442448303,false,1,0,22,0
1131010011,1442451600,false,2,24,78,0
1301200010,1442451600,false,1,0,15,2
0501110514,,false,2,0,17,1
1137010024,1442451596,false,0,0,16,0
0617060018,1442451603,false,0,0,48,0
0936050029,1442451600,false,1,0,0,0
1536030075,1442451600,false,2,0,6,0
1331040513,1442451603,false,2,0,20,0
1302050014,1442451588,true,0,0,0,0
1132070011,1442451602,false,6,0,97,3
0937010019,1442451604,false,0,0,1,0
1111060015,1442451602,false,1,0,29,0
1140010510,1442451602,false,1,0,24,0
1142100017,1442451603,false,1,0,117,3
1105050012,,false,2,0,7,0
1141090512,,false,8,0,26,0
1141310019,,true,1,15,90,4
0943030019,1442451480,false,2,0,6,0
0421040011,1442451613,false,4,35,63,10
1101100011,1442451720,false,4,0,39,0
