hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437818403,false,2,0,34,0
1434020015,1437818313,false,1,0,0,0
1101020018,1437818400,false,0,0,2,0
0601160016,,false,2,0,23,0
1131050515,1437818342,false,2,0,1,0
1101150011,1437817800,true,1,3,31,0
1145010010,1437815700,false,0,0,14,0
0936060016,1437818400,false,2,0,0,0
0401180014,1437815102,false,0,0,85,1
1122010012,1437818313,false,9,0,9,4
1301200010,1437818340,false,4,0,1,0
0439010518,1437815102,false,1,0,4,0
1317040011,1437818408,false,4,0,12,1
1142120001,1437818408,false,2,0,16,0
0602030026,1437818100,false,1,0,26,1
0936050029,1437818400,false,0,0,6,0
1302050014,1437818398,false,0,0,47,1
1131010011,1437818400,false,2,29,50,1
1137010024,1437818405,false,0,0,22,1
0943030019,1437818400,true,0,0,1,0
1331040513,1437818407,false,6,0,5,1
1536030075,1437818400,false,2,0,4,0
0501110514,,false,1,0,2,0
0421040011,1437818409,false,1,0,11,0
1111060015,1437818407,false,0,0,9,0
0937010019,1437818409,false,0,0,3,0
1132070011,1437818408,false,3,0,94,1
1142100017,1437818408,false,1,0,73,0
1140010510,1437818408,false,0,0,0,1
0617060018,1437818412,false,1,0,40,4
1141090512,,false,2,0,1,0
1141310019,,false,1,0,11,0
1105050012,,false,1,0,0,0
1101100011,1437818580,false,0,0,22,0
