hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434796801,false,2,0,27,2
1434020015,1434796653,false,1,0,0,0
1101020018,1434798000,false,3,0,3,2
0439010518,1434794702,false,0,0,9,0
1142120001,1434796802,false,11,0,22,0
0936060016,1434796767,false,3,0,1,0
1302050014,1434796785,false,3,5,49,5
0601160016,,false,5,0,16,1
1145010010,1434795540,false,0,0,11,0
0401180014,1434794702,false,6,0,90,3
1301200010,1434796740,false,5,0,5,0
1131050515,1434796745,false,10,0,2,1
0501110514,,false,2,0,5,0
1131010011,1434796800,false,11,33,58,1
1137010024,1434796800,false,0,0,25,0
0617060018,1434796802,false,3,0,30,3
1536030075,1434796740,false,2,0,1,0
0936050029,1434796740,false,0,0,1,0
1317040011,1434796802,false,4,0,10,0
0943030019,1434796800,false,0,0,4,0
1331040513,1434796801,false,4,0,5,0
1131100010,1434796800,false,3,0,9,0
1111060015,1434796801,false,1,0,3,1
0421040011,1434796803,false,2,0,6,2
1132070011,1434796801,false,8,0,108,0
0602030026,1434796500,true,1,3,34,1
1140010510,1434796802,false,0,0,2,1
1142100017,1434796802,true,1,121,80,4
1101150011,1434796200,false,4,0,19,0
0937010019,1434796804,false,0,0,7,0
1122010012,1434796670,false,5,0,15,2
1141310019,,false,12,0,21,0
1141090512,,false,6,0,4,0
1105050012,,false,0,0,6,0
1101100011,1434796920,false,1,0,19,1
