hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428932402,false,0,0,24,2
1131050515,1428932343,false,1,0,1,0
0601160016,,false,8,0,17,1
1101020018,1428933600,false,0,0,4,1
0936060016,1428932222,false,1,0,0,0
0439010518,1428930308,false,0,0,13,0
1434020015,1428932290,false,0,0,0,0
1302050014,1428932398,false,2,0,47,5
1101150011,1428931800,true,6,8,26,0
1145010010,1428931140,false,0,0,19,0
0401180014,1428930308,true,2,10,80,5
1317040011,1428932402,false,5,0,18,0
1122010012,1428932400,false,14,0,22,3
1142120001,1428932402,false,4,0,45,0
1301200010,1428932400,false,2,0,24,0
0936050029,1428932400,false,0,0,0,0
1331040513,1428932402,false,5,9,10,3
0617060018,1428932402,false,1,0,33,0
1137010024,1428932397,false,0,0,23,0
1536030075,1428932400,false,1,0,8,0
0943030019,1428932400,false,1,0,9,0
0421040011,1428932402,false,2,0,21,0
0501110514,,false,2,0,18,1
1111060015,1428932402,false,2,30,29,2
1132070011,1428932402,true,4,44,167,3
1142100017,1428932402,false,0,0,138,6
1140010510,1428932402,false,0,0,17,0
1131010011,1428932400,false,6,34,49,0
0602030026,false,false,0,0,0,0
0937010019,1428932413,false,0,0,16,0
1141310019,,false,2,0,50,0
1105050012,,false,1,0,0,0
1141090512,,false,2,0,8,0
1101100011,1428932520,false,5,49,38,1
