hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1429041545,false,0,0,7,0
1317050017,1429041601,false,0,0,61,2
0936060016,1429041427,false,2,0,0,0
0601160016,,false,1,0,27,0
1101150011,1429041000,false,0,0,27,0
1101020018,1429041600,false,0,0,2,0
1434020015,1429041550,false,2,0,9,0
0401180014,1429038308,true,0,0,82,3
1145010010,1429040940,false,0,0,20,0
1317040011,1429041602,false,0,0,7,1
1142120001,1429041602,false,1,0,61,0
0439010518,1429038309,false,0,0,17,0
0501110514,,false,0,0,30,1
1122010012,1429041499,false,0,0,25,1
1331040513,1429041601,false,3,0,21,0
0617060018,1429041602,false,0,0,43,1
1301200010,1429041600,false,2,0,38,1
1131010011,1429041600,false,0,30,62,1
0943030019,1429041600,false,0,0,16,0
0936050029,1429041600,false,0,0,2,0
0421040011,1429041602,false,1,0,16,0
1137010024,1429041595,false,0,0,29,0
1536030075,1429041600,false,1,0,0,0
1132070011,1429041602,true,0,13,196,1
1111060015,1429041602,false,4,18,21,0
0602030026,1429041300,true,0,14,58,0
1302050014,1429041596,false,1,0,54,2
1142100017,1429041602,false,0,0,125,2
0937010019,1429041605,false,0,0,9,0
1140010510,1429041602,false,0,0,18,0
1141090512,,false,0,0,14,0
1141310019,,false,4,0,57,0
1105050012,,false,0,0,0,0
1101100011,1429041720,false,2,24,35,1
