hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430406002,false,1,0,34,0
1101020018,1430406000,false,4,2,10,3
1101150011,1430405400,true,11,19,37,0
0601160016,,false,4,0,20,0
0936060016,1430405764,false,3,0,0,0
1434020015,1430405957,false,1,0,2,0
0439010518,1430402709,false,0,0,17,1
0401180014,1430402709,false,0,5,111,11
1145010010,1430405340,true,0,0,17,0
1317040011,1430406002,false,2,0,2,0
1301200010,1430405940,false,5,0,36,1
1142120001,1430406002,false,5,0,45,0
1302050014,1430405998,false,3,0,50,1
0936050029,1430406000,false,2,0,2,0
0501110514,,false,3,0,3,1
1131010011,1430406000,false,9,31,58,1
1536030075,1430406000,false,1,0,0,0
1131050515,1430405944,false,2,0,6,0
1331040513,1430406002,false,2,0,16,2
0617060018,1430406003,false,0,0,50,2
1137010024,1430405995,false,0,0,24,1
0421040011,1430406003,true,1,0,28,4
0602030026,1430405700,false,1,0,40,1
0943030019,1430406000,false,0,0,3,0
1132070011,1430406002,true,9,45,111,1
0937010019,1430406004,false,0,0,12,0
1111060015,1430406002,false,0,0,30,0
1142100017,1430406002,true,4,114,94,2
1140010510,1430406002,false,0,0,9,0
1122010012,1430405883,false,5,0,12,3
1141090512,,false,4,0,6,0
1141310019,,false,6,0,41,0
1105050012,,false,0,0,0,0
1101100011,1430406120,false,0,35,37,0
