hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438795201,false,0,0,0,0
0601160016,,false,2,0,19,0
1101020018,1438795800,false,0,0,3,0
1434020015,1438795171,false,1,0,2,0
0936060016,1438795200,false,1,0,0,0
0401180014,1438794302,false,1,10,86,2
1145010010,1438793340,false,0,0,15,0
1131050515,1438795205,false,1,0,3,0
1131010011,1438795200,true,5,27,67,0
1122010012,1438795187,false,5,0,24,1
1101150011,1438794600,false,4,6,38,0
1301200010,1438795140,false,2,0,20,0
0439010518,1438794302,false,1,0,13,0
1142120001,1438795207,true,3,4,77,0
0602030026,1438794900,true,0,16,54,1
1317040011,1438795207,false,2,0,3,0
1331040513,1438795206,false,1,9,26,0
0936050029,1438795200,false,1,0,7,0
1302050014,1438795192,true,1,10,79,0
1137010024,1438795198,false,0,0,39,0
1536030075,1438795200,false,0,0,4,0
0617060018,1438795208,false,0,0,43,0
1111060015,1438795207,false,0,0,10,0
0501110514,,false,2,0,5,2
1132070011,1438795208,false,1,0,139,0
1140010510,1438795208,false,1,0,9,0
1142100017,1438795208,false,0,0,104,0
0937010019,1438795208,false,0,0,10,0
1105050012,,false,0,0,0,0
1141090512,,false,0,0,31,0
1141310019,,false,2,0,48,0
0943030019,1438795200,true,0,0,3,0
0421040011,1438795223,true,3,17,44,2
