hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434094803,false,1,0,58,1
0501110514,,false,0,0,5,2
1101020018,1434096000,false,2,0,4,2
1434020015,1434094653,false,0,0,2,0
0601160016,,false,6,0,23,1
0617060018,1434094803,false,5,0,40,6
1145010010,1434093540,true,1,0,43,0
1122010012,1434094535,false,3,0,13,2
1131050515,1434094748,false,0,0,0,0
1101150011,1434094200,true,1,1,32,0
1331040513,1434094803,false,4,6,16,2
0943030019,1434094800,false,2,0,4,0
0439010518,1434092717,false,0,0,16,0
0936060016,1434094718,false,3,0,3,0
1302050014,1434094791,true,0,20,60,4
0602030026,1434094500,true,1,1,36,0
1142120001,1434094804,false,4,0,43,0
1317040011,1434094804,false,1,0,5,0
1301200010,1434094800,false,4,0,25,1
1137010024,1434094800,false,0,0,24,3
1111060015,1434094803,false,1,0,19,0
1536030075,1434094800,false,2,0,1,0
1142100017,1434094803,true,1,109,99,0
0421040011,1434094805,true,5,0,33,5
0401180014,1434092717,false,1,12,89,3
1140010510,1434094803,false,1,0,8,0
1132070011,1434094803,true,3,26,117,0
0936050029,1434094800,false,1,0,2,0
1131010011,1434094800,true,7,28,53,0
0937010019,1434094806,false,0,0,6,0
1141090512,,false,3,0,8,0
1141310019,,false,3,0,39,0
1105050012,,false,1,0,0,0
1101100011,1434094920,false,4,15,51,0
