hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432176001,false,2,0,61,2
1101020018,1432177200,false,1,0,5,1
0601160016,,false,8,0,34,0
1131050515,1432175945,false,1,0,8,5
0936060016,1432175800,false,3,0,2,0
0401180014,1432173917,true,2,5,99,1
1434020015,1432175858,false,0,0,6,0
1145010010,1432174140,true,0,0,30,0
1101150011,1432175400,true,1,3,35,0
0501110514,,false,2,0,4,4
0602030026,1432175700,true,2,14,41,3
1122010012,1432175973,null,5,0,45,4
0439010518,1432173917,false,3,0,31,0
0617060018,1432176002,false,6,0,45,1
1302050014,1432175993,true,2,16,76,3
1137010024,1432176001,false,0,0,43,0
1301200010,1432176000,false,0,0,29,0
0943030019,1432176000,false,0,0,11,3
0421040011,1432176003,true,4,7,44,3
1142120001,1432176003,false,0,0,60,0
1331040513,1432176002,false,0,15,38,0
1317040011,1432176003,false,0,0,6,0
1536030075,1432176000,false,0,0,8,0
0936050029,1432176000,false,0,0,1,0
1132070011,1432176002,false,7,0,172,0
1111060015,1432176002,false,0,17,27,0
1131010011,1432176000,true,5,34,79,3
1142100017,1432176002,true,1,111,116,3
1140010510,1432176002,false,1,20,46,0
0937010019,1432176004,false,0,0,6,0
1141090512,,false,1,0,13,0
1105050012,,false,0,0,1,0
1141310019,,false,6,0,80,0
1101100011,1432176120,false,5,28,38,0
