hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434267602,false,0,0,59,5
1131050515,1434267543,false,2,0,1,2
1101020018,1434268800,false,0,0,7,0
0439010518,1434265506,false,0,0,11,0
0601160016,,false,2,0,23,0
0936060016,1434267487,false,1,0,0,0
1142120001,1434267602,true,7,16,60,0
1434020015,1434267455,false,2,0,2,0
1101150011,1434267000,false,0,5,30,0
1145010010,1434266340,true,3,0,48,1
0401180014,1434265506,true,3,10,91,3
1302050014,1434267592,true,5,30,75,3
1301200010,1434267600,false,1,0,35,0
1122010012,1434267576,false,13,0,14,4
1131010011,1434267600,false,6,32,44,1
1317040011,1434267602,false,5,0,7,0
0501110514,,false,1,0,3,2
0936050029,1434267540,false,2,0,3,0
1536030075,1434267540,false,0,0,2,1
1137010024,1434267599,false,0,0,46,0
1331040513,1434267601,false,7,11,16,0
0617060018,1434267602,false,7,0,35,3
0943030019,1434267600,false,3,0,4,0
0421040011,1434267603,false,9,0,14,2
1131100010,1434267600,false,1,0,11,0
1111060015,1434267601,false,1,0,9,0
0602030026,1434267300,true,2,5,36,0
1140010510,1434267602,false,1,0,4,0
0937010019,1434267604,false,0,0,1,0
1132070011,1434267601,false,14,0,158,2
1142100017,1434267602,true,1,126,133,5
1105050012,,true,2,2,18,0
1141090512,,true,10,0,7,0
1141310019,,false,7,0,19,5
1101100011,1434267720,false,4,3,26,0
