hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436582402,false,0,0,28,0
1101020018,1436583600,false,1,0,7,2
0439010518,1436580303,false,1,0,11,1
0401180014,1436580303,false,3,0,76,1
1101150011,1436581800,false,2,0,28,0
1301200010,1436582340,false,1,0,16,0
0936050029,1436582400,false,0,0,3,0
1536030075,1436582400,false,0,0,2,0
0601160016,,false,8,0,16,0
1142120001,1436582403,false,3,0,37,0
1145010010,1436581140,false,0,0,12,0
1137010024,1436582401,false,0,0,40,0
1131050515,1436582345,false,5,0,4,0
1434020015,1436582253,false,1,0,0,0
1302050014,1436582391,true,5,13,61,2
1131100010,1436582400,false,0,0,17,0
0501110514,,false,1,0,6,2
0943030019,1436582400,true,2,0,5,0
1132070011,1436582402,false,3,0,126,1
1111060015,1436582402,false,2,0,17,0
1317040011,1436582402,false,2,0,4,0
1331040513,1436582402,false,3,4,9,0
1142100017,1436582402,false,3,0,105,5
0421040011,1436582404,false,6,0,26,0
1140010510,1436582402,false,0,0,21,0
1131010011,1436582400,false,7,23,49,0
0617060018,1436582405,false,1,0,44,6
0602030026,1436582100,true,0,3,48,0
0937010019,1436582405,false,0,0,7,0
1105050012,,false,0,0,0,0
1141090512,,false,2,0,6,0
1141310019,,false,3,0,28,3
1122010012,1436582388,false,3,0,25,1
1101100011,1436582520,false,3,0,21,0
