hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431332402,false,0,0,62,10
1101020018,1431333000,false,2,0,3,1
0601160016,,true,12,0,27,1
0936060016,1431332187,false,4,0,5,0
0501110514,,false,0,0,13,2
1131050515,1431332345,false,2,0,1,0
1122010012,1431332359,null,4,0,18,2
1434020015,1431332373,false,1,0,4,0
1302050014,1431332395,false,3,0,40,0
1317040011,1431332403,false,1,0,12,0
1101150011,1431331800,false,3,15,31,0
0617060018,1431332403,false,3,0,49,3
1145010010,1431329880,true,1,0,33,0
0602030026,1431332100,true,1,1,31,0
0401180014,1431331513,false,2,5,82,0
1301200010,1431332400,false,1,0,4,2
1137010024,1431332398,false,0,0,22,1
0421040011,1431332404,true,3,5,26,0
1331040513,1431332403,false,3,15,22,0
1142120001,1431332404,false,4,0,23,0
0439010518,1431331516,false,0,0,21,0
1132070011,1431332402,true,5,58,156,3
1111060015,1431332402,false,0,0,19,3
1142100017,1431332402,true,0,119,91,3
0943030019,1431332400,false,2,0,1,0
0936050029,1431332400,false,0,0,2,0
1536030075,1431332400,false,0,0,0,0
1140010510,1431332403,false,0,0,5,0
1131010011,1431332400,true,2,26,58,3
0937010019,1431332409,false,0,0,12,0
1141310019,,false,3,0,18,0
1105050012,,false,0,0,1,0
1141090512,,false,0,0,8,0
1101100011,1431332520,false,1,47,38,0
