hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1428139145,false,1,0,1,0
1317050017,1428139202,false,1,0,18,2
1101020018,1428139800,false,2,0,3,2
0601160016,,false,6,0,4,0
0439010518,1428138311,false,0,0,9,1
1101150011,1428138600,false,4,0,19,0
1434020015,1428139039,false,3,0,2,0
0936060016,1428139174,false,2,0,2,1
1142120001,1428139202,false,3,0,6,0
0401180014,1428138311,false,11,0,82,3
1302050014,1428139185,false,6,0,1,1
1145010010,1428137940,false,1,0,5,1
1317040011,1428139203,false,0,0,7,1
1122010012,1428139193,false,5,0,16,7
1131010011,1428139200,true,3,32,55,0
1536030075,1428139200,false,0,0,2,0
1137010024,1428139190,false,0,0,20,0
0936050029,1428139200,false,1,0,4,0
1331040513,1428139202,false,4,0,8,0
0617060018,1428139203,false,2,0,22,2
0501110514,,false,1,0,5,2
0421040011,1428139203,false,3,0,15,0
0943030019,1428139200,false,0,0,1,0
1111060015,1428139202,false,4,0,18,2
1132070011,1428139202,false,8,0,82,6
1142100017,1428139202,false,1,0,73,0
1140010510,1428139202,false,2,0,1,0
0602030026,1428138900,false,0,0,43,0
0937010019,1428139204,false,0,0,2,0
1141310019,,false,8,0,10,2
1141090512,,false,4,0,1,0
1105050012,,false,0,0,1,0
1101100011,1428139320,false,2,53,30,0
