hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1435783148,false,0,0,11,0
1101020018,1435784400,false,1,0,3,1
0601160016,,false,1,0,22,0
1142120001,1435783202,true,0,2,88,0
1101150011,1435782600,true,0,3,28,0
0936060016,1435783093,false,1,0,0,0
0439010518,1435781102,false,1,0,24,0
1434020015,1435783056,false,0,0,11,0
1317040011,1435783201,false,1,0,6,0
1145010010,1435781940,true,0,0,30,0
0401180014,1435781102,false,0,0,67,2
1301200010,1435783200,false,0,0,21,1
1131010011,1435783200,false,2,37,65,0
0936050029,1435783200,false,1,0,4,0
1137010024,1435783194,false,0,0,32,1
1331040513,1435783201,false,0,0,16,0
1536030075,1435783200,false,1,0,0,0
0617060018,1435783202,false,0,0,30,2
0943030019,1435783200,true,0,0,7,0
1317050017,1435783202,false,0,0,58,6
1131100010,1435783200,false,0,0,11,0
0421040011,1435783203,false,3,0,35,0
0501110514,,false,0,0,12,3
1302050014,1435783187,true,1,33,94,1
1132070011,1435783202,false,1,0,116,0
0602030026,1435782900,true,0,31,62,1
1111060015,1435783202,false,0,0,35,1
1142100017,1435783202,false,2,0,159,3
1140010510,1435783202,false,0,11,39,0
1105050012,,false,1,0,4,0
1141090512,,false,0,0,13,0
1141310019,,false,0,0,47,3
0937010019,1435783207,false,0,0,4,0
1122010012,1435783162,false,0,0,28,1
1101100011,1435783320,false,1,0,20,0
