hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428099602,false,0,0,46,1
1131050515,1428099543,false,1,0,4,0
1101020018,1428100200,false,1,0,4,2
1101150011,1428099000,false,2,0,18,0
1142120001,1428099602,false,3,0,25,1
0601160016,,false,0,0,8,0
0439010518,1428098709,false,0,0,16,0
0936060016,1428099446,false,1,0,0,0
1145010010,1428098340,false,0,0,4,0
1434020015,1428099440,false,0,0,5,0
0401180014,1428098708,false,0,0,73,4
1317040011,1428099603,false,2,0,5,0
1122010012,1428099505,false,0,0,23,0
1131010011,1428099600,false,1,32,67,0
0501110514,,false,1,0,1,1
1137010024,1428099591,false,0,0,47,0
1536030075,1428099600,false,0,0,1,0
0936050029,1428099600,false,0,0,5,0
1331040513,1428099602,false,1,0,12,1
0617060018,1428099603,false,1,0,32,0
0421040011,1428099603,false,1,0,12,0
1302050014,1428099585,false,1,0,23,4
1132070011,1428099603,false,2,0,93,2
1111060015,1428099603,false,1,0,23,1
0602030026,1428099300,false,0,0,50,0
1142100017,1428099603,false,0,0,94,0
0943030019,1428099600,false,1,0,0,0
1140010510,1428099603,false,1,0,3,0
0937010019,1428099605,false,0,0,10,0
1105050012,,false,1,0,0,0
1141310019,,false,1,0,22,1
1141090512,,false,0,0,1,0
1101100011,1428099780,false,2,25,30,0
