hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434466802,false,3,0,66,4
1142120001,1434466802,true,15,17,64,1
0601160016,,false,2,0,20,0
1101020018,1434466800,false,2,0,6,0
1101150011,1434466200,true,4,8,34,0
0439010518,1434463503,false,6,0,14,0
1145010010,1434466140,true,1,0,37,0
0936060016,1434466683,false,1,0,0,0
0401180014,1434463502,true,1,2,86,2
1434020015,1434466715,false,1,0,10,0
1301200010,1434466800,false,6,0,34,1
1536030075,1434466800,false,2,0,2,0
0501110514,,false,1,0,8,1
0936050029,1434466800,false,1,0,6,0
1137010024,1434466796,false,0,0,29,0
1331040513,1434466802,false,4,0,10,0
1302050014,1434466793,true,8,57,99,4
0617060018,1434466803,false,3,0,33,0
0943030019,1434466800,false,2,0,7,0
0421040011,1434466803,true,3,1,24,4
1131050515,1434466744,false,2,0,3,0
1131010011,1434466800,false,5,23,37,0
0602030026,1434466500,true,1,20,58,0
0937010019,1434466804,false,0,0,17,0
1131100010,1434466800,false,1,0,16,0
1317040011,1434466807,false,7,0,8,0
1111060015,1434466802,false,5,0,21,1
1132070011,1434466802,true,3,37,195,0
1142100017,1434466803,true,1,132,123,6
1140010510,1434466802,false,0,0,23,0
1122010012,1434466760,false,8,0,26,2
1105050012,,false,0,0,10,0
1141310019,,false,18,0,54,0
1141090512,,false,2,0,30,0
1101100011,1434466920,false,5,0,25,0
