hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1441023543,false,1,0,0,0
1317050017,1441023602,false,0,0,0,0
1101150011,1441023000,false,1,0,29,0
0439010518,1441022703,false,0,0,12,2
0601160016,,false,1,0,4,1
1101020018,1441024200,false,2,0,12,0
1317040011,1441023602,false,3,0,5,0
1434020015,1441023572,false,3,0,1,0
0602030026,1441023300,false,1,0,20,2
1302050014,1441023584,false,0,0,16,1
0936060016,1441023600,false,2,0,1,0
1145010010,1441021740,false,1,0,4,0
0401180014,1441022703,false,5,0,81,0
0936050029,1441023600,false,1,0,0,0
1122010012,1441023597,null,9,0,30,3
1137010024,1441023598,false,0,0,17,0
1301200010,1441023540,false,1,0,4,2
1536030075,1441023600,false,1,0,3,0
0501110514,,false,3,0,11,0
1131010011,1441023600,true,9,28,48,1
0617060018,1441023603,false,2,0,30,0
0943030019,1441023600,true,0,0,3,0
1331040513,1441023602,false,2,0,12,1
1111060015,1441023602,false,1,0,5,0
1142100017,1441023603,false,2,0,47,10
1140010510,1441023603,false,0,0,16,0
1132070011,1441023602,false,7,0,82,1
0937010019,1441023604,false,0,0,2,0
1142120001,1441023607,false,2,0,29,0
0421040011,1441023609,true,2,0,23,1
1141310019,,false,0,0,35,0
1141090512,,false,1,0,8,0
1105050012,,false,0,0,2,0
1101100011,1441023780,false,4,0,26,0
