hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438670401,false,0,0,0,0
1101020018,1438671600,false,0,0,6,0
0936060016,1438670400,false,2,0,4,0
1145010010,1438669140,false,0,0,12,0
0401180014,1438668319,false,1,6,76,1
1131050515,1438670348,false,0,0,4,0
1122010012,1438670364,false,0,0,20,1
1301200010,1438670340,false,1,0,20,1
0439010518,1438668319,false,0,0,10,0
1101150011,1438669800,false,3,0,34,1
0601160016,,false,2,0,14,0
1137010024,1438670401,false,0,0,33,1
1111060015,1438670406,false,0,0,15,2
1434020015,1438670277,false,3,0,1,0
1142120001,1438670408,true,3,1,60,0
0421040011,1438670408,false,1,16,44,1
0943030019,1438670400,true,1,0,6,0
1132070011,1438670407,true,0,64,153,5
0602030026,1438670100,true,2,9,32,0
1140010510,1438670407,false,1,0,12,0
1302050014,1438670402,true,1,11,80,1
1142100017,1438670407,false,1,0,89,3
1317040011,1438670407,false,3,0,12,0
1331040513,1438670407,false,6,3,17,1
1131010011,1438670400,false,4,28,57,0
0937010019,1438670408,false,0,0,11,1
0936050029,1438670400,false,0,0,9,0
1536030075,1438670400,false,0,0,2,0
0617060018,1438670411,false,0,0,41,4
0501110514,,false,1,0,7,0
1141090512,,false,2,0,12,0
1105050012,,false,0,0,7,0
1141310019,,false,1,0,56,0
1101100011,1438670520,false,5,0,38,0
