hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1434020015,1442120312,false,2,0,0,0
1101150011,1442119800,false,6,3,30,0
1317050017,1442120403,false,0,0,34,1
1101020018,1442120400,false,3,3,15,2
0439010518,1442117103,false,9,0,12,0
1131050515,1442120344,false,0,0,0,1
1142120001,1442120402,false,7,0,24,0
0602030026,1442120099,true,1,21,44,0
0601160016,,false,5,0,10,1
1317040011,1442120402,false,2,0,10,0
1302050014,1442120393,false,3,0,34,1
0936060016,1442120400,false,3,0,0,0
1301200010,1442120400,false,5,0,7,0
1536030075,1442120400,false,3,0,1,0
1145010010,1442119740,false,3,0,4,0
1131010011,1442120400,true,8,34,65,2
1122010012,1442120352,false,3,0,22,2
0401180014,1442117103,true,0,0,81,0
0936050029,1442120400,false,1,0,0,0
1137010024,1442120400,false,0,0,11,1
0501110514,,false,1,0,10,0
0617060018,1442120403,false,0,0,21,4
1331040513,1442120402,false,2,0,6,0
0937010019,1442120404,false,0,0,4,0
1140010510,1442120403,false,3,0,11,0
1132070011,1442120403,false,2,0,79,1
1142100017,1442120403,false,0,0,54,3
1111060015,1442120402,false,1,0,9,0
0421040011,1442120410,true,3,21,26,2
1141310019,,false,18,0,54,1
1105050012,,false,0,0,6,0
1141090512,,false,5,0,3,0
0943030019,1442120400,false,0,0,1,0
1101100011,1442120580,false,2,0,26,0
