hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441206002,false,0,0,0,0
1101150011,1441205400,true,5,10,31,0
1101020018,1441206000,false,0,0,10,0
1142120001,1441206002,false,6,0,28,0
0439010518,1441202703,false,2,0,14,0
1434020015,1441205915,false,1,0,2,0
1317040011,1441206002,false,3,0,2,0
0602030026,1441205699,true,3,11,46,0
0601160016,,false,2,0,8,0
0401180014,1441202703,false,0,0,74,0
0936060016,1441206000,false,2,0,1,0
1145010010,1441071540,false,0,0,8,0
1122010012,1441205955,null,16,0,23,4
1536030075,1441206000,false,0,0,0,0
1301200010,1441205940,false,1,0,5,1
0936050029,1441206000,false,1,0,1,0
1131050515,1441205943,false,1,0,1,1
1137010024,1441205995,false,0,0,11,0
1131010011,1441206000,true,9,31,54,0
0617060018,1441206003,false,0,0,20,0
1331040513,1441206002,false,1,0,11,3
1111060015,1441206002,false,2,0,6,0
1132070011,1441206002,false,3,0,85,5
1142100017,1441206003,false,2,0,49,3
1302050014,1441205988,false,6,0,36,1
0937010019,1441206004,false,0,0,2,0
1140010510,1441206003,false,0,0,19,0
0501110514,,false,0,0,4,0
0421040011,1441206009,true,4,15,25,0
0943030019,1441206000,true,0,0,0,0
1105050012,,false,1,0,10,0
1141090512,,false,2,0,7,0
1141310019,,true,5,3,69,0
