hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438371602,false,0,0,0,0
1434020015,1438371452,false,0,0,2,0
1101020018,1438372800,false,0,0,7,1
0601160016,,false,1,0,19,0
1131050515,1438371605,false,0,0,2,0
0401180014,1438369502,false,0,10,80,0
0936060016,1438371600,false,0,0,1,0
1131010011,1438371600,false,1,21,40,0
0439010518,1438369502,false,0,0,27,0
1122010012,1438371361,false,0,0,25,0
1301200010,1438371540,false,0,0,2,0
1101150011,1438371000,false,0,0,24,1
1142120001,1438371608,false,5,0,42,0
0602030026,1438371300,false,1,0,40,0
1317040011,1438371607,false,2,0,8,0
1145010010,1438053480,false,0,0,24,1
0501110514,,false,0,0,3,1
1331040513,1438371607,false,1,0,7,0
0936050029,1438371600,false,1,0,0,0
1536030075,1438371600,false,0,0,0,0
1302050014,1438371596,false,4,5,67,1
1137010024,1438371607,false,0,0,30,1
0943030019,1438371600,true,0,0,0,0
1111060015,1438371607,false,1,0,11,2
0617060018,1438371608,false,0,0,38,1
0421040011,1438371609,false,0,0,22,1
1140010510,1438371608,false,0,0,21,0
1132070011,1438371607,false,0,0,132,0
1142100017,1438371608,false,0,0,85,0
1105050012,,false,0,0,0,0
1141310019,,false,1,0,51,3
1141090512,,false,0,0,1,0
0937010019,1438371616,false,0,0,4,0
1101100011,1438371720,false,5,0,22,0
