hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1440771000,false,5,0,22,0
1131050515,1440771544,false,1,0,0,0
1317050017,1440771602,false,0,0,0,0
0601160016,,false,4,0,10,0
1101020018,1440772200,false,0,0,8,1
1142120001,1440771603,false,2,0,30,0
0602030026,1440771299,false,2,0,29,0
1317040011,1440771603,false,5,0,5,0
1302050014,1440771580,false,2,0,24,0
1145010010,1440769740,false,0,0,8,0
0936060016,1440771600,false,1,0,0,0
0401180014,1440770703,false,1,0,84,0
0439010518,1440770703,false,0,0,12,0
1434020015,1440771572,false,0,0,1,0
1122010012,1440771599,false,3,0,8,1
1301200010,1440771540,false,1,0,0,0
0936050029,1440771600,false,0,0,1,0
1536030075,1440771600,false,0,0,4,0
1131010011,1440771600,false,8,30,48,0
1137010024,1440771592,false,0,0,8,0
0617060018,1440771603,false,3,0,32,0
0501110514,,false,1,0,5,0
1331040513,1440771602,false,1,0,5,1
0943030019,1440771600,true,1,0,1,1
1111060015,1440771603,false,0,0,1,1
1132070011,1440771603,false,1,0,73,1
1142100017,1440771603,false,6,0,48,5
1140010510,1440771603,false,0,0,3,1
0937010019,1440771604,false,0,0,1,0
0421040011,1440771610,false,4,8,16,0
1141090512,,false,7,0,6,0
1105050012,,false,2,0,2,0
1141310019,,false,2,0,25,0
1101100011,1440771720,false,4,0,21,0
