hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1442779200,false,0,0,2,2
1131050515,1442777944,false,0,0,12,1
1317050017,1442778006,false,0,0,58,1
1434020015,1442777855,false,0,0,4,0
0601160016,,false,3,0,20,0
1101150011,1442777400,false,2,0,19,0
0439010518,1442775903,false,1,0,14,0
1142120001,1442778002,false,6,0,29,0
0602030026,1442777703,true,0,0,49,1
0936060016,1442778000,false,0,0,0,0
0401180014,1442775903,false,2,2,83,1
1301200010,1442777940,false,4,0,5,1
0936050029,1442778000,false,0,0,1,0
1122010012,1442777935,false,5,0,31,2
1131010011,1442778000,false,1,27,46,1
0501110514,,false,2,0,8,3
1137010024,1442777998,false,0,0,19,1
0617060018,1442778002,false,1,0,38,7
1536030075,1442778000,false,1,0,1,0
1331040513,1442778002,false,1,0,8,1
1111060015,1442778002,false,0,0,18,0
1145010010,1442777340,false,0,0,12,0
1317040011,1442778003,false,0,0,9,1
1140010510,1442778002,false,0,0,26,0
1302050014,1442777994,true,0,0,0,0
1142100017,1442778002,false,0,0,108,6
0937010019,1442778003,false,0,0,3,0
1141310019,,false,2,0,77,9
1141090512,,false,1,0,24,0
1105050012,,false,1,0,15,0
1132070011,1442778002,false,1,0,96,1
0421040011,1442778010,true,3,14,39,2
0943030019,1442778000,false,0,0,5,0
1101100011,1442778120,false,3,0,29,0
