hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1428260345,false,1,0,5,0
1317050017,1428260402,false,0,0,61,5
1101150011,1428259800,false,3,0,12,0
0601160016,,false,1,0,11,1
1101020018,1428260400,false,2,0,5,3
1142120001,1428260402,false,3,0,27,0
0936060016,1428260399,false,2,0,2,0
1434020015,1428260384,false,1,0,9,0
1302050014,1428260388,false,0,0,32,6
1145010010,1428258540,false,0,0,20,0
0439010518,1428257110,false,0,0,9,0
0401180014,1428257109,true,0,5,76,7
1317040011,1428260402,false,0,0,3,1
0501110514,,false,1,0,2,2
1536030075,1428260340,false,1,0,1,0
0936050029,1428260340,false,0,0,2,0
1137010024,1428260387,false,0,0,35,0
1331040513,1428260402,false,2,13,12,1
0617060018,1428260403,false,0,0,32,0
0421040011,1428260403,false,4,0,25,1
1131010011,1428260400,false,10,38,72,0
0943030019,1428260400,false,0,0,1,0
1132070011,1428260403,true,9,17,151,6
1142100017,1428260403,false,1,0,96,4
1140010510,1428260403,false,1,0,18,1
0937010019,1428260404,false,0,0,8,0
0602030026,1428260101,true,0,15,60,1
1111060015,1428260403,true,0,7,47,2
1105050012,,false,0,0,12,0
1141090512,,false,0,0,12,0
1141310019,,false,3,0,35,9
1122010012,1428260145,false,1,0,26,3
1101100011,1428260520,false,2,60,49,0
