hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437018001,false,2,0,43,1
0501110514,,false,0,0,13,3
0617060018,1437018003,false,0,0,48,4
0601160016,,false,3,0,33,1
1434020015,1437017855,false,0,0,0,0
0936060016,1437018000,false,1,0,1,0
1145010010,1437016740,false,0,0,29,0
1101020018,1437019200,true,1,5,16,1
1122010012,1437017992,false,6,0,30,1
1131010011,1437018000,true,7,36,78,0
1142120001,1437018003,true,5,35,70,0
1331040513,1437018003,false,4,10,23,3
1101150011,1437017400,false,3,0,34,0
0602030026,1437017700,true,4,28,43,0
1131050515,1437017944,false,1,0,1,4
0943030019,1437018000,true,1,0,7,0
1317040011,1437018003,false,0,0,9,0
1131100010,1437018000,false,0,0,10,0
1302050014,1437017991,true,4,39,86,1
1301200010,1437017940,false,2,0,15,1
1137010024,1437017994,false,0,0,34,0
0421040011,1437018004,true,2,3,43,0
1111060015,1437018003,false,1,0,28,0
0936050029,1437018000,false,0,0,4,0
1536030075,1437018000,false,0,0,3,0
1132070011,1437018003,false,8,0,78,1
0401180014,1437015915,false,5,0,74,1
0439010518,1437015915,false,0,0,28,0
1140010510,1437018003,false,1,0,25,0
0937010019,1437018005,false,0,0,9,0
1142100017,1437018004,false,2,0,110,7
1141090512,,true,2,3,33,0
1141310019,,false,3,0,51,0
1105050012,,false,1,0,4,0
1101100011,1437018060,false,2,1,45,0
