hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1429201145,false,1,0,8,1
1101020018,1429201800,false,0,0,4,0
1101150011,1429200600,false,4,0,14,0
1142120001,1429201202,false,7,0,51,0
0936060016,1429201036,false,1,0,1,0
0439010518,1429200314,false,0,0,14,0
0601160016,,false,2,0,18,0
0401180014,1429200313,false,2,3,86,2
1145010010,1429199340,false,0,0,26,0
1317040011,1429201202,false,5,0,4,0
1122010012,1429201124,false,1,0,33,1
1302050014,1429201190,false,1,0,53,3
1301200010,1429201200,false,1,0,33,0
0501110514,,false,0,0,22,1
0936050029,1429201200,false,1,0,1,0
1137010024,1429201193,false,0,0,24,1
1331040513,1429201202,false,1,0,14,0
1536030075,1429201200,false,0,0,8,0
0943030019,1429201200,false,0,0,12,1
0617060018,1429201203,false,1,0,47,3
0421040011,1429201203,false,6,0,18,0
1317050017,1429201203,false,0,0,32,1
1131010011,1429201200,false,1,28,67,0
1132070011,1429201203,false,3,0,136,0
1111060015,1429201203,false,15,0,18,0
1142100017,1429201203,false,1,0,124,2
1140010510,1429201203,false,0,0,9,0
0602030026,1429200903,true,4,19,61,1
0937010019,1429201204,false,0,0,18,1
1141310019,,false,2,0,37,0
1105050012,,false,0,0,0,0
1141090512,,false,1,0,17,0
1101100011,1429201320,false,3,34,38,0
