hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430268002,false,3,0,50,3
1131050515,1430267944,false,3,0,12,0
1101020018,1430269200,false,0,0,8,4
1101150011,1430267400,false,0,2,38,0
1142120001,1430268002,true,1,1,73,0
0601160016,,false,5,0,33,0
0936060016,1430267738,false,1,0,1,0
1434020015,1430267895,false,0,0,3,0
0439010518,1430265911,false,0,0,16,0
1145010010,1430266740,true,0,0,28,0
0401180014,1430265910,true,1,10,74,7
1317040011,1430268003,false,1,0,3,0
1122010012,1430267899,false,0,0,30,0
0936050029,1430268000,false,1,0,3,0
0501110514,,false,1,0,5,2
1137010024,1430267997,false,0,0,39,0
1536030075,1430268000,false,0,0,2,0
1331040513,1430268002,false,0,0,14,0
0617060018,1430268003,false,1,0,45,3
1301200010,1430267940,false,4,0,41,2
0943030019,1430268000,false,3,0,3,0
0421040011,1430268003,false,0,0,30,4
1131010011,1430268000,true,4,37,63,5
1132070011,1430268002,true,1,17,195,4
1111060015,1430268002,true,0,35,30,1
1302050014,1430268002,false,0,3,63,0
0602030026,1430267700,true,1,3,53,3
1142100017,1430268003,true,0,40,123,7
1140010510,1430268003,false,16,0,16,0
0937010019,1430268004,false,0,0,22,0
1141090512,,false,0,0,17,0
1105050012,,false,0,0,0,0
1141310019,,false,3,0,65,0
1101100011,1430268120,false,1,40,50,3
