hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434014403,false,3,0,51,2
1131050515,1434014347,false,1,0,2,0
1101150011,1434013800,false,0,0,26,0
1145010010,1434012540,true,0,0,34,0
0439010518,1434013510,false,0,0,23,0
0601160016,,true,3,0,16,0
1142120001,1434014402,false,0,0,52,0
0936060016,1434014181,false,0,0,3,0
0401180014,1434013510,false,1,32,108,6
1301200010,1434014400,false,3,0,23,2
1101020018,1434015000,false,2,0,4,2
1137010024,1434014400,false,0,0,29,0
1122010012,1434014389,false,2,0,17,0
0501110514,,false,5,0,5,3
0936050029,1434014400,false,1,0,2,1
1536030075,1434014400,false,0,0,3,0
0943030019,1434014400,false,5,0,7,0
1331040513,1434014402,false,9,20,25,0
0617060018,1434014403,false,1,0,50,2
1434020015,1434014373,false,1,0,1,0
1302050014,1434014389,true,4,27,78,2
1132070011,1434014403,false,3,0,153,1
1111060015,1434014402,false,1,0,20,0
1317040011,1434014404,false,1,0,6,0
1140010510,1434014402,false,0,0,14,0
1142100017,1434014403,true,2,130,124,2
1131010011,1434014400,true,5,26,53,0
0937010019,1434014405,false,0,0,15,1
0421040011,1434014409,false,5,1,29,1
0602030026,1434014100,true,1,1,46,1
1141090512,,false,0,0,13,0
1105050012,,false,0,0,11,0
1141310019,,false,7,0,38,1
1101100011,1434014520,false,4,0,44,0
