hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1445925604,false,0,0,44,0
1101150011,1445925000,false,7,0,27,0
1131050515,1445925548,false,1,0,3,1
0439010518,1445922308,false,2,0,6,0
1142120001,1445925602,false,1,0,7,0
1317040011,1445925602,false,0,0,15,1
0602030026,1445925301,true,1,32,56,1
1137010024,1445925601,false,0,0,7,2
0617060018,1445925603,false,3,0,47,1
1536030075,1445925600,false,0,0,2,0
0936050029,1445925600,false,2,0,0,0
0421040011,1445925604,true,2,0,22,4
1302050014,1445925591,true,0,0,0,0
1111060015,1445925602,false,0,0,10,1
1132070011,1445925602,false,1,0,108,3
1140010510,1445925602,false,1,0,16,0
1142100017,1445925602,true,0,144,112,4
0601160016,,true,3,0,34,1
1434020015,1445925512,false,1,0,0,0
1101020018,1445925600,false,3,2,6,1
1131010011,1445925600,true,6,33,61,2
0936060016,1445925600,false,1,0,1,0
0401180014,1445922308,false,7,7,70,4
1145010010,1445925540,false,0,0,13,0
1122010012,1445925507,false,3,0,30,2
0501110514,,false,1,0,10,1
1301200010,1445925540,false,1,0,9,0
1331040513,1445925607,false,3,8,10,0
0937010019,1445925609,false,0,0,6,0
1141090512,,false,4,0,18,0
1141310019,,false,3,0,24,0
1105050012,,false,0,0,3,0
0943030019,1445925540,false,0,0,2,0
1101100011,1445925720,false,3,0,42,0
