hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1445358004,false,0,0,63,1
1101150011,1445357400,false,8,14,29,0
1434020015,1445357972,false,1,0,0,0
1101020018,1445358600,false,0,0,1,0
0601160016,,false,5,0,12,0
0439010518,1445357105,false,3,0,6,0
1142120001,1445358002,false,2,0,33,0
1317040011,1445358002,false,1,0,1,0
0602030026,1445357702,true,2,27,76,2
0936050029,1445358000,false,1,0,0,0
1131010011,1445358000,false,3,36,61,0
1145010010,1445356740,false,0,0,6,0
0401180014,1445357105,false,1,0,61,4
1301200010,1445357940,false,3,0,15,2
0936060016,1445358000,false,1,0,0,0
1536030075,1445358000,false,2,0,1,0
1137010024,1445357996,false,0,0,13,0
1122010012,1445357753,false,4,0,18,2
0943030019,1445357940,false,0,0,0,0
0501110514,,false,2,0,10,1
0617060018,1445358003,false,2,0,49,0
1331040513,1445358002,false,3,0,3,0
0421040011,1445358004,false,3,0,25,4
1132070011,1445358002,false,9,0,127,0
1111060015,1445358002,false,0,0,11,0
1302050014,1445357993,true,0,0,0,0
1140010510,1445358003,false,0,0,25,0
1142100017,1445358003,true,0,89,122,3
1105050012,,false,0,0,7,0
1141310019,,false,2,0,22,0
0937010019,1445358004,false,0,0,0,0
1141090512,,false,2,0,2,0
1131050515,1445358003,false,0,0,5,0
1101100011,1445358120,false,4,0,24,0
