hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1443222000,false,1,0,0,0
1101150011,1443221400,false,0,0,19,0
1131050515,1443221944,false,0,0,3,0
1317050017,1443222008,false,0,0,51,1
1434020015,1443221912,false,0,0,5,0
0439010518,1443218706,false,0,0,9,0
1142120001,1443222002,false,1,0,26,0
1317040011,1443222002,false,1,0,1,0
0601160016,,false,2,0,18,0
0602030026,1443221701,false,1,0,29,0
0936050029,1443222000,false,4,0,1,0
1145010010,1443221280,false,0,0,5,0
0401180014,1443218706,false,0,0,57,0
0936060016,1443222000,false,0,0,1,0
1122010012,1443221917,false,1,0,25,0
1301200010,1443221940,false,0,0,6,1
1536030075,1443222000,false,1,0,1,0
1137010024,1443222001,false,0,0,28,0
1131010011,1443222000,false,5,29,60,0
0617060018,1443222002,false,1,0,20,3
0501110514,,false,0,0,1,1
1331040513,1443222002,false,1,0,12,0
1302050014,1443221991,true,0,0,0,0
1132070011,1443222002,false,0,0,76,0
1111060015,1443222002,false,0,0,15,0
1140010510,1443222002,false,0,0,4,0
1142100017,1443222002,false,0,0,81,1
1105050012,,false,0,0,2,0
1141090512,,false,0,0,3,0
1141310019,,false,3,0,41,0
0937010019,1443222006,false,0,0,0,0
0421040011,1443222009,true,1,13,32,10
0943030019,1443222000,false,0,0,2,0
1101100011,1443222120,false,0,0,18,0
