hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436982001,false,1,0,52,0
1131050515,1436981945,false,1,0,5,2
1142120001,1436982002,true,1,6,77,0
1101020018,1436983200,false,0,0,10,0
1101150011,1436981400,false,0,0,33,0
0602030026,1436981700,true,0,1,53,0
0439010518,1436979903,false,0,0,27,1
0601160016,,false,0,0,22,0
1145010010,1436980740,false,0,0,23,0
0401180014,1436979903,false,3,0,71,1
1317040011,1436982002,false,0,0,4,0
1434020015,1436981855,false,0,0,2,0
1122010012,1436981549,false,3,0,35,1
1301200010,1436981940,false,1,0,20,1
0936050029,1436982000,false,0,0,1,0
1131010011,1436982000,true,2,29,77,0
1137010024,1436981994,false,0,0,24,0
1536030075,1436982000,false,1,0,2,0
0501110514,,false,0,0,12,2
1331040513,1436982002,false,2,13,32,4
0617060018,1436982003,false,1,0,47,2
0943030019,1436982000,true,0,0,1,0
1131100010,1436982000,false,1,0,8,0
1132070011,1436982002,false,4,0,84,1
1142100017,1436982002,false,2,0,114,8
0421040011,1436982004,true,4,5,40,1
1140010510,1436982002,false,1,0,23,0
1111060015,1436982002,false,0,0,27,1
0937010019,1436982005,false,0,0,6,0
1141090512,,true,1,5,29,0
1141310019,,false,3,0,39,0
1105050012,,false,1,0,4,0
1302050014,1436981987,true,1,22,92,1
1101100011,1436982120,false,1,0,33,0
