hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441352402,false,0,0,0,0
1101150011,1441351800,false,1,0,25,0
1142120001,1441352403,false,3,0,30,0
1101020018,1441353600,false,0,0,8,2
0936060016,1441352400,false,0,0,1,0
0602030026,1441352101,true,4,0,25,0
1317040011,1441352402,false,1,0,5,0
1131050515,1441352346,false,1,0,0,0
0617060018,1441352403,false,2,0,26,1
1131010011,1441352400,false,2,26,44,0
1302050014,1441352390,false,4,0,37,1
1145010010,1441071540,false,0,0,8,0
1331040513,1441352403,false,5,0,11,1
1132070011,1441352402,false,3,0,80,0
0501110514,,false,1,0,12,2
1301200010,1441352340,false,0,0,9,3
1536030075,1441352400,false,1,0,2,0
1137010024,1441352392,false,0,0,8,1
1122010012,1441352401,null,0,0,9,6
0936050029,1441352400,false,2,0,0,0
1111060015,1441352402,false,0,0,4,0
1142100017,1441352402,false,2,0,46,2
1140010510,1441352402,false,0,0,8,1
1434020015,1441352254,false,0,0,2,0
0937010019,1441352405,false,0,0,1,0
0601160016,,false,7,0,7,0
0401180014,1441350303,false,3,0,44,1
0439010518,1441350303,false,1,0,9,0
0421040011,1441352412,true,4,4,18,2
1141090512,,false,1,0,15,0
1141310019,,false,4,0,80,0
1105050012,,false,0,0,2,0
0943030019,1441352400,true,1,0,1,0
1101100011,1441352520,false,3,6,47,0
