hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1443541142,false,5,0,3,0
1317050017,1443541209,false,0,0,62,3
1101020018,1443456000,false,0,0,0,0
0602030026,1443540900,true,2,3,51,0
1434020015,1443541055,false,0,0,3,0
1142120001,1443541202,false,2,0,18,0
0439010518,1443539104,false,4,0,11,1
1317040011,1443541201,false,3,0,14,0
0936050029,1443541140,false,2,0,2,0
0601160016,,false,0,0,11,0
1536030075,1443541140,false,1,0,4,0
1145010010,1443539940,false,0,0,7,1
0936060016,1443541200,false,3,0,0,1
1122010012,1443541193,false,4,0,20,1
0401180014,1443539103,false,1,0,81,2
0617060018,1443541202,false,3,0,41,2
1131010011,1443541200,false,2,33,65,0
1137010024,1443541195,false,0,0,27,1
0943030019,1443541140,false,1,0,3,0
1301200010,1443541200,false,3,0,11,1
1331040513,1443541202,false,5,0,12,2
1111060015,1443541202,false,2,0,13,0
1132070011,1443541202,true,6,21,104,1
0501110514,,false,3,0,11,0
1140010510,1443541202,false,3,0,11,0
1142100017,1443541202,false,4,0,91,1
0937010019,1443541203,false,0,0,1,0
1101150011,1443540600,false,4,0,27,0
1302050014,1443541197,true,0,0,0,0
0421040011,1443541209,false,7,27,41,7
1141090512,,false,1,0,0,0
1105050012,,false,0,0,0,0
1141310019,,false,6,0,32,0
1101100011,1443541320,false,1,0,29,0
