hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431566401,false,0,0,78,7
1101020018,1431567000,false,2,0,5,4
0601160016,,false,4,0,34,0
1434020015,1431566377,false,1,0,15,0
0936060016,1431566240,false,0,0,1,0
1145010010,1431564480,true,1,0,31,0
0617060018,1431566403,true,3,5,54,2
1122010012,1431566355,null,6,0,21,3
0401180014,1431565520,true,2,8,114,1
1131050515,1431566344,false,1,0,2,0
0943030019,1431566400,false,0,0,5,0
1142120001,1431566403,false,5,0,37,0
1101150011,1431565800,true,1,3,34,0
0439010518,1431565522,false,0,0,18,1
1301200010,1431566400,false,6,0,6,0
1331040513,1431566402,false,4,18,34,1
1317040011,1431566404,false,3,0,9,0
1536030075,1431566400,false,1,0,4,0
0936050029,1431566400,false,1,0,2,0
1137010024,1431566395,false,0,0,38,0
0501110514,,false,1,0,10,4
0421040011,1431566405,false,5,1,32,3
1111060015,1431566403,false,2,0,26,0
1302050014,1431566401,false,1,18,69,0
1132070011,1431566404,false,2,0,174,0
1131010011,1431566400,true,2,28,73,1
0602030026,1431566103,true,1,7,44,0
1140010510,1431566404,false,1,0,13,0
1142100017,1431566403,true,2,102,116,2
0937010019,1431566405,false,0,0,27,0
1105050012,,false,0,0,2,0
1141310019,,false,5,0,60,0
1141090512,,false,3,0,11,0
1101100011,1431566520,false,2,36,43,0
