hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1442337000,false,4,6,38,0
1131050515,1442337546,false,1,0,8,0
1317050017,1442337604,false,2,0,58,0
1101020018,1442338200,false,0,0,8,1
0601160016,,false,4,0,23,0
1434020015,1442337572,false,1,0,5,0
0439010518,1442336703,false,2,0,20,0
1317040011,1442337601,false,0,0,6,0
0602030026,1442337300,true,2,5,46,0
0936060016,1442337600,false,3,0,0,0
1145010010,1442336280,false,0,0,8,0
0401180014,1442336703,false,2,0,60,1
1122010012,1442337540,false,1,0,26,0
1131010011,1442337600,true,4,33,58,0
0936050029,1442337600,false,1,0,0,0
1536030075,1442337600,false,1,0,0,0
1301200010,1442337600,false,1,0,15,1
0501110514,,false,1,0,16,2
1137010024,1442337598,false,0,0,14,1
1142120001,1442337602,false,4,0,35,0
0617060018,1442337602,false,2,0,38,4
1331040513,1442337602,false,2,0,17,2
1111060015,1442337602,false,0,0,22,0
1132070011,1442337602,false,2,0,110,5
1140010510,1442337602,false,3,0,22,1
1142100017,1442337602,false,0,0,100,4
1141310019,,true,4,2,88,0
1105050012,,false,1,0,6,0
1141090512,,false,0,0,17,0
0937010019,1442337605,false,0,0,2,0
0421040011,1442337609,true,7,27,38,6
1302050014,1442337599,true,0,0,0,0
0943030019,1442337600,false,0,0,1,0
1101100011,1442337720,false,5,0,33,0
