hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1432118344,false,1,0,3,1
1317050017,1432118401,false,0,0,40,3
1101020018,1432119600,false,0,0,4,1
1434020015,1432118253,false,3,0,7,0
0601160016,,false,3,0,26,0
1142120001,1432118401,false,3,0,51,0
0936060016,1432118397,false,0,0,0,0
0439010518,1432116313,false,0,0,27,0
0401180014,1432116313,false,5,0,74,1
1101150011,1432117800,false,0,1,34,0
1145010010,1432091700,true,0,0,33,1
1317040011,1432118402,false,0,0,8,1
1122010012,1432118234,false,4,0,30,2
1302050014,1432118391,true,1,2,74,5
0936050029,1432118340,false,0,0,1,0
0501110514,,false,4,0,8,4
1137010024,1432118400,false,0,0,32,0
1331040513,1432118401,false,0,2,35,0
1536030075,1432118340,false,1,0,5,0
0617060018,1432118402,false,1,0,37,1
0943030019,1432118400,false,0,0,6,0
0421040011,1432118402,false,1,0,30,1
1111060015,1432118401,false,0,17,29,0
1132070011,1432118401,true,0,42,159,2
1301200010,1432118400,false,3,0,22,1
1131010011,1432118400,false,2,32,65,0
1142100017,1432118402,true,0,124,99,1
1140010510,1432118401,false,0,11,32,1
0937010019,1432118404,false,0,0,6,0
0602030026,1432118100,false,1,0,33,2
1105050012,,false,0,0,3,0
1141310019,,false,1,0,71,0
1141090512,,false,1,0,11,0
1101100011,1432118520,false,5,30,29,0
