hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437708002,false,1,0,68,0
0936060016,1437708000,false,2,0,5,0
1101020018,1437708600,false,2,0,9,1
1101150011,1437707400,true,7,18,36,0
0601160016,,true,8,0,35,0
1145010010,1437706080,false,0,0,19,0
0401180014,1437707103,false,3,6,98,3
1131050515,1437708006,false,2,0,3,0
0439010518,1437707103,false,0,0,15,0
1122010012,1437707995,false,4,0,23,4
1434020015,1437707977,false,3,0,1,0
1142120001,1437708008,false,3,0,41,0
1131010011,1437708000,true,6,32,76,3
1301200010,1437707940,false,1,0,24,2
1331040513,1437708007,false,2,0,11,1
1317040011,1437708007,false,0,0,19,0
1302050014,1437707995,false,2,3,54,0
0936050029,1437708000,false,0,0,3,0
0501110514,,false,1,0,9,0
1536030075,1437708000,false,1,0,3,0
1137010024,1437707997,false,0,0,31,2
0943030019,1437708000,true,1,0,4,1
0421040011,1437708009,true,3,12,41,2
1111060015,1437708007,false,0,0,7,0
1132070011,1437708008,false,6,0,123,1
1142100017,1437708008,false,0,0,106,2
1140010510,1437708008,false,1,0,10,0
0937010019,1437708010,false,0,0,18,0
1105050012,,false,0,0,1,0
1141310019,,false,2,0,60,3
1141090512,,false,3,0,26,0
0602030026,1437707703,true,2,12,48,1
0617060018,1437708072,false,1,0,44,0
1101100011,1437708180,false,2,0,47,0
