hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436740801,false,0,0,47,1
1101150011,1436740200,false,0,0,27,0
1101020018,1436742000,false,0,0,10,0
0601160016,,true,1,0,23,0
1434020015,1436740652,false,1,0,5,1
1142120001,1436740801,false,2,0,58,0
0439010518,1436738703,false,0,0,13,0
1145010010,1436739540,false,0,0,16,0
0401180014,1436738703,false,0,0,79,4
1131010011,1436740800,false,1,28,67,0
1317040011,1436740802,false,2,0,0,0
1301200010,1436740740,false,1,0,16,0
1131050515,1436740743,false,1,0,12,4
0936050029,1436740740,false,2,0,3,0
1331040513,1436740801,false,2,0,16,2
1536030075,1436740740,false,0,0,1,0
0617060018,1436740802,false,0,0,36,4
0501110514,,false,1,0,7,3
1137010024,1436740798,false,0,0,51,0
0421040011,1436740802,false,1,0,33,1
1302050014,1436740793,true,0,10,79,0
1132070011,1436740801,true,0,4,154,0
1111060015,1436740801,false,0,0,23,3
1142100017,1436740801,false,2,0,138,8
0602030026,1436740501,true,0,10,50,0
1140010510,1436740801,false,0,0,21,0
1131100010,1436740800,false,0,0,14,0
1141310019,,false,2,0,30,8
1141090512,,false,0,0,5,0
1105050012,,false,0,0,13,0
0937010019,1436740808,false,0,0,7,0
1122010012,1436740793,false,1,0,20,1
1101100011,1436740920,false,0,0,20,0
