hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439185202,false,0,0,0,0
0601160016,,false,8,0,25,0
1301200010,1439185140,false,7,0,9,2
1131050515,1439185205,false,2,0,2,2
1434020015,1439185053,false,1,0,2,0
0936060016,1439185200,false,3,0,2,0
1101020018,1439186400,false,0,2,16,0
0439010518,1439183103,false,0,0,18,1
1145010010,1439183940,false,0,0,19,0
1101150011,1439184600,false,3,2,35,0
0401180014,1439183102,true,12,10,88,1
1122010012,1439185168,false,7,0,30,8
0936050029,1439185200,false,1,0,8,0
1142120001,1439185208,false,4,0,43,0
1131010011,1439185200,false,5,35,58,2
1137010024,1439185204,false,0,0,19,2
0501110514,,false,0,0,8,4
0602030026,1439184900,true,0,4,29,1
0943030019,1439185200,true,1,0,5,0
1536030075,1439185200,false,2,0,3,0
1302050014,1439185201,false,1,17,66,1
0617060018,1439185209,false,2,0,29,3
1111060015,1439185207,false,2,0,15,2
1331040513,1439185208,false,3,13,19,2
1132070011,1439185208,false,9,0,143,2
1140010510,1439185208,false,2,0,25,0
1142100017,1439185208,false,3,0,80,3
0937010019,1439185212,false,0,0,12,2
1141310019,,false,8,0,47,1
1105050012,,false,0,0,0,0
1141090512,,false,2,0,18,0
1317040011,1439185216,false,1,0,18,1
0421040011,1439185225,true,2,36,35,4
1101100011,1439185320,false,1,0,46,0
