hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1429730345,false,1,0,10,0
1101020018,1429731000,false,0,0,4,1
0439010518,1429729510,false,0,0,10,0
0601160016,,false,1,0,26,0
0936060016,1429730390,false,0,0,1,0
1101150011,1429729800,false,0,0,30,0
0401180014,1429729509,false,0,10,119,4
1434020015,1429730234,false,2,0,3,0
1145010010,1429728540,false,1,0,16,0
1302050014,1429730400,false,1,0,42,0
1142120001,1429730402,false,1,0,60,0
1317040011,1429730402,false,0,0,6,0
1301200010,1429730400,false,2,0,26,1
0501110514,,false,0,0,3,0
1122010012,1429730310,false,0,0,20,0
1131010011,1429730400,false,4,22,48,1
1137010024,1429730393,false,0,0,34,0
1331040513,1429730401,false,0,0,15,0
1536030075,1429730400,false,0,0,4,0
0936050029,1429730400,false,0,0,0,0
0617060018,1429730402,false,1,0,46,1
0943030019,1429730400,false,0,0,16,0
0421040011,1429730402,false,1,0,43,2
1317050017,1429730403,false,0,0,44,1
1132070011,1429730402,true,2,3,148,2
1111060015,1429730402,false,0,0,37,0
0602030026,1429730100,true,1,17,52,0
1142100017,1429730402,false,1,0,143,0
1140010510,1429730402,false,0,0,16,0
0937010019,1429730404,false,0,0,7,0
1141310019,,false,0,0,40,0
1105050012,,false,0,0,0,0
1141090512,,false,1,0,20,0
1101100011,1429730520,false,3,21,25,0
