hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434559202,false,3,0,67,3
1131050515,1434559143,false,4,0,6,2
0601160016,,true,6,0,27,0
1142120001,1434559202,false,1,0,56,0
1101150011,1434558600,false,3,9,30,0
0936060016,1434559074,false,1,0,3,0
1101020018,1434560400,false,1,0,10,2
1145010010,1434557940,true,5,0,30,1
1434020015,1434559054,false,0,0,3,0
1302050014,1434559180,true,0,42,96,4
0401180014,1434557104,true,3,5,75,4
0439010518,1434557105,false,2,0,14,1
1317040011,1434559202,false,2,0,14,0
1131010011,1434559200,true,2,24,60,0
1301200010,1434559200,false,1,0,24,3
1331040513,1434559202,false,3,13,22,0
0617060018,1434559203,false,0,0,35,2
0501110514,,false,1,0,8,2
1131100010,1434559200,false,0,0,11,0
1137010024,1434559194,false,0,0,33,1
0936050029,1434559140,false,3,0,10,0
1536030075,1434559140,false,1,0,1,0
0421040011,1434559203,true,7,0,20,7
0943030019,1434559200,false,1,0,7,0
1132070011,1434559202,false,3,0,182,3
1111060015,1434559202,false,0,0,19,0
1142100017,1434559202,true,1,86,110,5
0602030026,1434558900,true,0,19,50,0
1140010510,1434559202,false,0,0,20,0
0937010019,1434559204,false,0,0,18,0
1141090512,,false,2,0,19,0
1141310019,,false,6,0,72,1
1105050012,,false,0,0,20,0
1122010012,1434558966,false,3,0,19,3
1101100011,1434559260,false,3,0,24,0
