hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432062002,false,0,0,73,2
1131050515,1432061944,false,1,0,6,1
0601160016,,true,4,0,34,0
1101020018,1432062000,false,3,0,1,0
1434020015,1432061913,false,0,0,11,0
0439010518,1432058711,false,0,0,21,0
1142120001,1432062002,false,3,0,50,0
0936060016,1432061834,false,0,0,3,0
0401180014,1432058708,true,1,10,85,0
1101150011,1432061400,true,1,4,42,0
1145010010,1432060740,true,0,0,33,1
1302050014,1432062002,true,1,4,67,3
1317040011,1432062003,false,1,0,5,0
1122010012,1432061998,false,2,0,37,1
0501110514,,false,1,0,5,4
1301200010,1432062000,false,1,0,37,2
1536030075,1432062000,false,1,0,3,0
0936050029,1432062000,false,0,0,0,0
1131010011,1432062000,true,0,30,58,1
1331040513,1432062002,false,1,20,33,0
1137010024,1432061996,false,0,0,28,0
0617060018,1432062003,false,0,0,32,1
0943030019,1432062000,false,0,0,1,0
0421040011,1432062003,true,0,0,26,1
0602030026,1432061700,false,1,0,40,1
1111060015,1432062002,false,1,10,35,0
1142100017,1432062003,true,0,103,136,1
1140010510,1432062002,true,0,0,52,0
1132070011,1432062002,true,1,28,196,0
1141090512,,false,0,0,4,0
1141310019,,false,2,0,81,0
0937010019,1432062006,false,0,0,17,0
1105050012,,false,0,0,0,0
1101100011,1432062120,false,2,30,37,0
