hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436635201,false,0,0,30,1
1131050515,1436635147,false,3,0,8,1
1101020018,1436635800,false,1,0,3,0
0601160016,,false,1,0,16,0
1101150011,1436634600,false,3,0,28,0
0439010518,1436634303,false,0,0,9,0
1317040011,1436635201,false,0,0,2,0
0401180014,1436634303,false,0,0,64,1
1142120001,1436635202,false,2,0,40,0
1145010010,1436633340,false,0,0,13,0
1302050014,1436635191,false,3,6,61,0
1301200010,1436635140,false,2,0,9,1
1434020015,1436635175,false,0,0,4,0
0936050029,1436635200,false,2,0,1,0
1131010011,1436635200,false,5,29,51,0
1536030075,1436635200,false,0,0,0,0
1137010024,1436635200,false,0,0,32,1
0501110514,,false,1,0,1,2
1331040513,1436635201,false,1,1,17,0
0617060018,1436635202,false,0,0,33,2
0421040011,1436635203,true,3,0,26,1
1132070011,1436635202,false,1,0,136,0
1111060015,1436635202,false,0,0,16,0
1131100010,1436635200,false,0,0,9,0
1142100017,1436635202,false,2,0,98,5
1140010510,1436635202,false,0,0,9,0
0602030026,1436634900,false,0,0,45,0
0937010019,1436635208,false,0,0,1,0
1122010012,1436635188,false,1,0,12,1
1101100011,1436635320,false,2,0,13,0
